-0.006551603821264976	-0.0020732016871140165	0.002012863615015075	0.005441304675558348	0.007937618564401828	0.009274220804436985	0.009350283194669098	0.0082341019306603	0.006140996949802226	0.003363279865133575	0.00021680688480226276	-0.0029825909735305906	-0.005919791928088096	-0.008281487006004944	-0.00977868963040722	-0.010200931857495604	-0.009485191512248223	-0.007739808265771816	-0.0051988479608661015	-0.0021435931550456097	0.0011533401044507324	0.0044389054070460695	0.007459444120775724	0.00994161523866159	0.011602493924970321	0.01220578820089223	0.011641364413127192	0.009968155117098657	0.007391944037594706	0.004197852997486812	0.0006931993406848148	-0.002813315198510728	-0.006012929669545261	-0.008597886432360102	-0.010284231565005124	-0.010866660519115699	-0.010285936564911464	-0.008654029396586554	-0.006207832943089746	-0.0032317224144040677	2.5569290045945187e-8	0.0032315613576488454	0.006207818129084832	0.008653858709567513	0.010286127751682646	0.010866791236634924	0.010284203080510776	0.008598147113348654	0.006013202456946358	0.0028137328326922287	-0.0006928535067467455	-0.004197252017577239	-0.007391609023574431	-0.009967627712008409	-0.011640568363979382	-0.012205519802658259	-0.011602095745106185	-0.00994132095504435	-0.007459145481583874	-0.004438825331750841	-0.0011533691112998769	0.002144020976484858	0.005198973621221549	0.007739678627035276	0.009484881371671389	0.010200701314453279	0.009778093848780742	0.008281480091900374	0.005919439848579016	0.0029821930307227136	-0.00021721173950844247	-0.003363282249690163	-0.0061411218701852704	-0.008234183604737218	-0.009350467320020166	-0.009274607722444973	-0.007937845492576742	-0.005441519613804441	-0.00201346153449734	0.0020732563813620816	0.006551776407010046
-0.0056342214374170965	-0.0016272609031734392	0.0020103739996863955	0.005035257871115608	0.007214352987282961	0.008368013569578557	0.008421438245635071	0.007435627693000605	0.0055891670806283095	0.0031320650335077515	0.0003428940834693285	-0.002493488084137121	-0.005093088028367373	-0.0071787419161702904	-0.008504310493645454	-0.008895356478753457	-0.008296062275088306	-0.006787434095185679	-0.004555288765681619	-0.0018394127014129086	0.0011106026514875918	0.004050611144665712	0.006736019518816281	0.008916659166496019	0.010351784953717164	0.010853019288535784	0.01033726300863648	0.008857189704662857	0.006583202974574481	0.003757851673014857	0.0006528483271594698	-0.0024538143385517503	-0.005283510102744378	-0.0075647558941415935	-0.009055375748765391	-0.009586045000639394	-0.009103715299997024	-0.007692853313810268	-0.005542375373212624	-0.002894293856669738	-8.235169028604147e-8	0.0028942753745541464	0.005542286202173473	0.007692794003514695	0.009103960100521917	0.009586121878530373	0.009055898551333133	0.007564968788947985	0.00528383469016272	0.002454140681617958	-0.0006522460268954073	-0.0037575881725208475	-0.0065829126706229086	-0.00885661873938616	-0.010336510524720158	-0.010852561897057068	-0.01035141206792697	-0.00891646062659237	-0.006735703975139918	-0.004050321713796243	-0.0011102421795569474	0.0018395936549112594	0.004555332487038313	0.00678734614973751	0.00829605266737195	0.008895287658937549	0.00850431017307548	0.007178551240648709	0.005093032579817499	0.002493298785765546	-0.0003429696361336859	-0.0031321587231413206	-0.0055892659344810615	-0.007435834990576123	-0.008421545617333307	-0.008368192700436528	-0.007214758632891707	-0.005035396819866553	-0.0020103755341423597	0.001627075141273993	0.005633950658481135
-0.004560675598573568	-0.0011196180341054825	0.001989973324182732	0.004556511811003971	0.006390290361519158	0.0073524597290413095	0.007390452552938919	0.0065547438347026655	0.004988187622716602	0.00289643075465287	0.0005158958470274174	-0.001904991822966428	-0.004119554590522118	-0.005892826585366113	-0.00702157615397398	-0.007367678115794422	-0.006884920128886953	-0.005631888617073743	-0.0037526097850462685	-0.0014437395800409288	0.0010782700365776052	0.003591966272248598	0.005875916274786824	0.007712253027833777	0.008904221731988324	0.009305493351905215	0.008855355358763183	0.007597219393763824	0.00566644250989628	0.0032621238537055455	0.0006145835318276339	-0.002034040636275606	-0.0044418723976183795	-0.0063781179335808385	-0.00764441718075293	-0.00810535016156888	-0.007718453226455489	-0.006545182721276045	-0.004732235108580063	-0.0024775307875994582	-5.97763144204698e-8	0.0024775667758256794	0.004732158092653439	0.006545193154980738	0.007718632860820547	0.008105508635393903	0.007644560703359662	0.006378141163958743	0.0044422058767772665	0.00203447293607497	-0.000614016870898227	-0.0032615619134020463	-0.005666158858356777	-0.007596805025545079	-0.008855071769594363	-0.00930498281985444	-0.008903770642827557	-0.00771200721036254	-0.005875683989111348	-0.0035916818182313657	-0.0010780470422757354	0.00144380600995404	0.003752717731637956	0.005631834089542305	0.006884786318766862	0.00736740936150939	0.007021650065665776	0.005892690668220282	0.004119392591297798	0.0019048080273882904	-0.0005162110775709019	-0.0028965287897469646	-0.004988403058109882	-0.006555000436569606	-0.007390783498860897	-0.007352806818367542	-0.006390407251439897	-0.004556710846162876	-0.0019901033664005635	0.0011192930144108496	0.004560410413734198
-0.003350662837931375	-0.0005006733510584188	0.002063740946751144	0.0041663923365182565	0.005655955607131389	0.006427545581165977	0.006443653595236711	0.0057456619825243345	0.004445770209864583	0.0027086785185135845	0.0007299730279471589	-0.0012821419329004124	-0.0031203264085765178	-0.004590532181729664	-0.00553059712725619	-0.005831808546850697	-0.0054578358856562995	-0.004450421523418463	-0.0029205565195003368	-0.0010248844902951662	0.0010551057696963158	0.0031287781111707692	0.0050053455420450595	0.006502361141468824	0.007462393835530595	0.007773501000633891	0.007391387638796357	0.006350640828006784	0.004756868754543738	0.002769176375161732	0.0005776951252433142	-0.0016144268307300895	-0.0036039544868941044	-0.0052010616221366225	-0.006246984831394671	-0.006635812094799494	-0.006334226815310028	-0.005386275067746236	-0.003904804788507539	-0.0020484202336889922	-8.505850476519736e-8	0.0020483995430668387	0.003904795915025586	0.005386373529071661	0.006334199791601467	0.006636127454169317	0.006247223206407216	0.005201273666691639	0.0036042122525484703	0.0016147682568183092	-0.0005772450384878957	-0.002768856495499082	-0.004756317081204025	-0.006350143034139757	-0.007391099628188025	-0.007773180434569256	-0.007462175813967641	-0.0065021857322493815	-0.005004970524718805	-0.003128701069441832	-0.001055078362727416	0.0010250162168720552	0.0029206847744722535	0.004450517861736707	0.005457661494516364	0.005831799290366492	0.005530458461576128	0.004590409375983382	0.0031200067667710874	0.0012819830194781973	-0.0007302565447416037	-0.0027088765576958737	-0.00444587277301209	-0.005745786119120966	-0.006443959355892952	-0.0064274961591449095	-0.005656103030046958	-0.004166638152221248	-0.002064036361526539	0.0005003692057370804	0.003350618352971217
-0.002024374728563898	0.00025344940414183186	0.002293862280698468	0.003954362003084249	0.005116730070727762	0.0057019493225270255	0.0056838216604623145	0.005094979868845169	0.004022989291157987	0.0025982861051982863	0.0009780277198687944	-0.0006679532282058934	-0.002170344578080489	-0.003373368323909414	-0.004148973631237951	-0.004412972664934518	-0.004136699133063542	-0.0033507157478888175	-0.0021398277026068884	-0.000627212996369334	0.0010393690633768503	0.002701596993254117	0.004201274961570487	0.005390347059389617	0.0061441627407041845	0.006377735766799381	0.006058358789829277	0.00521297265395602	0.003923639605922908	0.0023157770338353718	0.000542166483874125	-0.0012317772199523828	-0.002840167018625151	-0.004130269824099653	-0.00497727705215082	-0.005299145913644314	-0.005069136232475552	-0.00432054814713997	-0.003138887690862944	-0.0016490706928237724	-2.3444948548095174e-8	0.0016491159265692923	0.0031387832729513256	0.004320668837276574	0.005069290154187047	0.005299317083572576	0.004977432061893343	0.004130548541093268	0.0028404552494064443	0.0012321127119544447	-0.0005417948256721764	-0.002315510792287665	-0.003923293320260827	-0.005212531282205488	-0.0060579650479832495	-0.006377264498754538	-0.006143904775717866	-0.005389997220403083	-0.004200959656242549	-0.002701406396161933	-0.0010391836029739537	0.0006273951516146525	0.0021398434737972373	0.0033508307753459914	0.004136512320409506	0.004412937786577042	0.004148876623645534	0.0033733002123901047	0.002170244707126784	0.0006677726303066537	-0.0009782571579466841	-0.002598519058665946	-0.004023165250757622	-0.00509509650263159	-0.005683907606228976	-0.005702216078332091	-0.005116853086842479	-0.003954590849458906	-0.002294003606993872	-0.00025368523490414444	0.0020240640759583077
-0.0006010285198549388	0.0011457058831395295	0.0027014070566521334	0.00395409813687073	0.004812398149060261	0.005217235900860188	0.0051497546881320005	0.004635859140667973	0.003743658435767036	0.002574450457447505	0.0012527430627141066	-0.0000865707714313595	-0.00130842450084267	-0.002290017325288901	-0.0029316538871726567	-0.0031686291874343593	-0.0029787120954995164	-0.0023847306883808747	-0.0014510132063165464	-0.00027398502213292085	0.0010286346623991573	0.0023294041204916308	0.0035002243935453375	0.0044234587966064986	0.005001912973374605	0.005170640646080164	0.004905444850688526	0.0042272318391386055	0.0031993447550676076	0.0019190145151474429	0.0005071823717583363	-0.0009044048117849669	-0.002183652105850783	-0.003209974997115267	-0.0038862224384921098	-0.004149023307469084	-0.00397786216700932	-0.003397000111815633	-0.002472019468743261	-0.0013001481658675804	3.3392609525596806e-8	0.0013002502063263208	0.0024720568182903333	0.003397084131735505	0.0039779345795412915	0.0041491527236320125	0.0038863133387369714	0.0032102086180970323	0.0021838806847282897	0.0009046141115483636	-0.000506917266339594	-0.0019187244227547645	-0.0031989049405429333	-0.004226914437313235	-0.004905011300674877	-0.005170313857419628	-0.005001679924332075	-0.004423232002635615	-0.003500021935496171	-0.0023291813461756745	-0.0010285981150973565	0.00027409099119419904	0.001450955862113609	0.002384747613563336	0.0029786428061626957	0.003168636989348656	0.0029315870240640913	0.0022898996131086036	0.0013082892533759294	0.00008636547947542608	-0.0012529054009738083	-0.002574685230603455	-0.0037438304745612072	-0.004636078466351397	-0.005149877846013297	-0.005217391008223542	-0.004812582310903413	-0.0039541770348782155	-0.002701617131596801	-0.001145772682722802	0.0006010212230310271
0.0008995925558388114	0.00216390849814488	0.0032804685222828076	0.004162527273144587	0.0047407577545712076	0.004970948365164307	0.004839634936413365	0.004367038109765744	0.0036053739258403183	0.002632932146131991	0.0015461750660699367	0.000450771998922542	-0.0005482483829692543	-0.0013551881306264322	-0.0018937990366809589	-0.002114303825034558	-0.002000018666026112	-0.001568157062055586	-0.0008679909974508881	0.00002589172334561832	0.001021174501101292	0.002016728957924045	0.0029116906022230425	0.003613388012661427	0.004046965098606783	0.004162609624844734	0.00394234576352372	0.0034021650534605563	0.0025906292545058245	0.0015828103178718654	0.00047249851579248946	-0.0006369476821807265	-0.0016421975860038565	-0.0024496363919521646	-0.0029839108736717255	-0.003196852945155374	-0.00307237930374384	-0.0026287607424851653	-0.0019156992081288775	-0.0010085500824659377	-1.6094043037064715e-8	0.0010086241464733617	0.0019156907381665707	0.0026288315892783083	0.0030725548332885483	0.003197002130132887	0.0029840979922464237	0.0024497691315732493	0.001642417540249551	0.0006371305157419909	-0.000472223758557292	-0.0015825400006883959	-0.002590277362039396	-0.003401844054815929	-0.003942139466056167	-0.004162344668102406	-0.004046722937378896	-0.003613264179179298	-0.0029114628668161753	-0.002016622626030429	-0.0010209719430795058	-0.00002578704201844622	0.0008680557494213917	0.0015682199056438221	0.001999977125277476	0.0021142547554202215	0.0018936460332323263	0.001355102006339974	0.0005481005429016309	-0.00045084110079196896	-0.0015462711134551265	-0.0026329934619689415	-0.0036054899669431912	-0.004367172073954642	-0.004839779790450643	-0.004971099966414394	-0.004740956325481223	-0.004162720881096292	-0.003280563399902958	-0.002164125299512191	-0.0008997874043313319
0.002458074653679806	0.003287862481922491	0.004008825133104233	0.004555579930832596	0.004875976844405779	0.004936957428228938	0.004728821530819319	0.004267102433020276	0.00359127927255322	0.002761054728579262	0.0018501576469498846	0.0009396382516602527	0.00011023494662859839	-0.0005650454493743112	-0.0010283093082008542	-0.0012420167392369454	-0.0011937951577958438	-0.0008969773959334307	-0.0003892075603676964	0.00027178668206565774	0.0010144154537237743	0.0017599088217292926	0.0024293123840162696	0.0029510238792324677	0.0032672669770577954	0.0033402585504467676	0.0031561064571476068	0.002727233844441629	0.0020904026831344764	0.001303129277836513	0.0004374501693872575	-0.00042673802304298166	-0.0012098612744965572	-0.00183978522287959	-0.002259033125900585	-0.002430614398854127	-0.002342381950781375	-0.0020080107038356215	-0.0014653141435384386	-0.0007720833876208011	3.937608784258112e-8	0.0007721522868713803	0.00146538594338395	0.0020081047523106267	0.0023424873692671835	0.002430751119011862	0.0022591247365950744	0.00183996896180009	0.0012101110431224538	0.00042695673936493303	-0.00043719974470748284	-0.0013028476993997727	-0.0020901587551823723	-0.002726926142224603	-0.003155883453557407	-0.003339956248265972	-0.003267019303162468	-0.002950802658124124	-0.00242912567685577	-0.0017597389120413251	-0.0010143176127349	-0.0002717105746516098	0.00038929116469236646	0.00089701792012244	0.001193816350662475	0.0012420092785756249	0.001028230457532143	0.0005650491683694006	-0.00011032197713243229	-0.0009397529825149915	-0.0018502402242230667	-0.0027611784753112235	-0.0035914349716704916	-0.004267231271544719	-0.004728973719149206	-0.004937098210184796	-0.004876192986675604	-0.004555781588578398	-0.004009025065637321	-0.0032881115642541927	-0.0024583083036654007
0.004054685979798531	0.004492013756167068	0.004856168761799866	0.005098636122953658	0.00518065990927269	0.005077457303072148	0.004781931716737248	0.004305407853901491	0.003677322223983601	0.002942403033716813	0.002156034527315233	0.0013794651014961453	0.0006735122969894483	0.00009303699043178217	-0.0003184585010806857	-0.0005333197963065595	-0.0005427278417656123	-0.0003571321966115672	-5.669071347074979e-6	0.00046721599665960835	0.0010063020570453421	0.0015506886129635447	0.0020394312001304426	0.0024173580262155667	0.0026402733680622285	0.002679189507281702	0.0025236703146390713	0.0021828904269804834	0.0016846991416690376	0.0010725939544522789	0.00040163164076118365	-0.00026745642114289433	-0.0008737351355147061	-0.0013623797382771676	-0.0016895748777195627	-0.0018274534275532373	-0.0017667490833231838	-0.0015176877310025298	-0.001108972950053906	-0.0005847693692674152	3.522331155458684e-8	0.0005848793642566565	0.0011091145320316523	0.0015177439609509215	0.0017668798215113536	0.00182761637355727	0.0016896967407654191	0.0013625511139403776	0.0008739285411025369	0.0002676254319917363	-0.00040143659474297386	-0.00107239439678489	-0.0016844277679615581	-0.0021826598513409153	-0.002523455924044448	-0.002678976476669021	-0.0026400753717123367	-0.002417178010475547	-0.0020392800517586946	-0.001550512706436035	-0.0010062146861292663	-0.00046714996130305976	5.70828945304757e-6	0.0003571248684749997	0.0005426846295278715	0.0005333278108523177	0.0003183847416006651	-0.00009311271571690698	-0.0006736263122895181	-0.0013795707969325847	-0.0021561660338592333	-0.002942501363715758	-0.0036774548773807142	-0.004305540907074381	-0.004782043827189667	-0.005077659044243484	-0.005180819898135885	-0.00509879742992272	-0.004856372852835261	-0.004492206914098699	-0.004054805302745745
0.005667783083054269	0.005748290934987804	0.0057883511513063665	0.0057529230405154825	0.0056132283238448915	0.005350847309375029	0.004959864285560353	0.004448177951739166	0.0038369824300552653	0.0031589413150265007	0.0024550258896485935	0.001770333547935695	0.0011500029549627929	0.0006343796753745666	0.0002555929178231457	0.00003338791035823217	-0.000026083982605341156	0.00006836924006462571	0.0002941256225840323	0.000616985586790192	0.0009944166156550288	0.0013795472950534733	0.001725653998692126	0.001990404044194468	0.0021399260074152155	0.0021521890500402377	0.0020190104083654768	0.001747149675258082	0.0013574127602272424	0.0008827018900251506	0.0003644109001783647	-0.00015148437501589455	-0.0006188853275198619	-0.0009962977808615002	-0.0012507777031893655	-0.0013612546869174993	-0.0013208438513410145	-0.0011372423440001896	-0.0008322273220123604	-0.00043919980755500955	5.037327403529905e-8	0.00043927101150109844	0.000832342672499682	0.0011373319029139924	0.0013209542607290651	0.0013614042620971431	0.0012509225282821344	0.0009964743526796709	0.0006190588679874879	0.00015164275076641476	-0.00036422748742028594	-0.0008824802770045271	-0.0013572157574046292	-0.0017469135072383877	-0.0020187883770542325	-0.0021520030375670072	-0.0021397871550694124	-0.0019902634514834183	-0.0017255289518170337	-0.0013794427644656208	-0.0009943191117501955	-0.000616917613389353	-0.00029409128791172377	-0.00006832327139141229	0.000026087090345822128	-0.00003345120705058272	-0.00025561769643079116	-0.0006344720727636775	-0.0011500156054410613	-0.0017704341442518947	-0.002455113005410163	-0.00315908687963566	-0.003837117858021248	-0.004448312410648081	-0.004960017934599575	-0.005351025640717582	-0.005613362493814923	-0.005753055764350829	-0.005788583628166292	-0.005748541247865579	-0.005668114680228347
0.007274717202891994	0.007026842867294457	0.006769851399698435	0.006478528983565305	0.006131875833464685	0.005715473958242362	0.00522388790402928	0.004661757054059688	0.00404373416032709	0.003392774884692385	0.0027380033569701567	0.002112142650136847	0.001547551207728729	0.0010734444098992471	0.0007126404242510488	0.0004789660654592355	0.0003759639763215748	0.0003960994138820634	0.0005216167878044939	0.000725982885164881	0.000976443715909295	0.0012369876839101886	0.0014717923179951992	0.0016484295325800964	0.0017410669735104085	0.0017326514536694934	0.0016168790004062244	0.0013985200920142245	0.0010930707453599563	0.0007249820202257415	0.00032531105317158476	-0.00007143460202151662	-0.000430736671324471	-0.0007213553910369098	-0.00091863769219371	-0.001006916497647159	-0.000980946654057143	-0.0008466704087657993	-0.0006205151141088761	-0.0003277255203846532	4.1298681012751776e-8	0.0003278190279700688	0.0006206001229342004	0.0008467728129834288	0.0009810468341665472	0.001007023353031412	0.0009188199644646904	0.0007214988104531834	0.0004308924001648357	0.0000716381463297497	-0.00032513077718245974	-0.0007247744166976751	-0.001092869237102246	-0.0013983811460397551	-0.0016166985893874058	-0.0017324991921486314	-0.0017408768246850014	-0.0016482798205160161	-0.0014716747124973468	-0.001236869378464582	-0.0009763516104354165	-0.0007259100315761542	-0.0005215837403756904	-0.0003960603911343681	-0.0003759400388561613	-0.0004790064757214888	-0.0007126553612923953	-0.0010734867054433728	-0.0015475969464796334	-0.0021122139374251114	-0.0027380931470542286	-0.0033928381950745212	-0.004043839704734795	-0.004661881117143208	-0.005223958931221099	-0.00571560087359408	-0.006132066427776748	-0.006478768818603133	-0.006769987355264041	-0.0070271275197387505	-0.007274991654120865
0.008849096640556891	0.008296180891270115	0.007764633855539294	0.00723668822819684	0.006696211535856389	0.0061316084339687466	0.005537108667778432	0.004914457097006975	0.004272460228265644	0.0036262556640960938	0.002995886329126623	0.002403769111366908	0.001872546026885118	0.0014224119511759559	0.0010689679950531695	0.0008212916802942244	0.0006807606797482608	0.0006407124093508027	0.0006868610344383898	0.0007984492513775295	0.0009501143247160108	0.0011141661025645254	0.0012630446844254495	0.001371925325886435	0.0014209278838780966	0.0013969379773242842	0.0012948715253606015	0.001117971794868142	0.0008775874349933909	0.0005918360714259935	0.0002838072769078307	-0.000020848557420799366	-0.00029635963504320785	-0.0005195040644210343	-0.0006719348287432178	-0.0007419392061488305	-0.0007257986067415111	-0.0006279831970097004	-0.0004609200594606099	-0.00024362264874712284	4.690089521809139e-8	0.00024373033550375862	0.00046100822436142283	0.0006281093868854854	0.0007259054394234354	0.0007420681741150659	0.000672064774755099	0.0005196656398030598	0.00029652961153368417	0.000021002611034832974	-0.00028364387353965823	-0.0005916781696217407	-0.0008774168809431086	-0.0011177782512777528	-0.0012947010555055126	-0.0013967888210507143	-0.0014207876791061036	-0.0013718016132977912	-0.0012629304743381237	-0.0011140597179863107	-0.0009500331716503522	-0.0007983870896665496	-0.0006868149533019933	-0.0006406923823775966	-0.0006807569594794219	-0.0008212960789533907	-0.0010690110703652617	-0.0014224528727788356	-0.0018726244958510978	-0.002403827775664754	-0.002995999439590507	-0.0036263724561855708	-0.004272585293251224	-0.004914580143863642	-0.005537230744336688	-0.006131816157293916	-0.006696434841866791	-0.007236816870985282	-0.007764799241946886	-0.008296384043443426	-0.008849225881493632
0.010361248205584874	0.009522892246973277	0.00873653181386211	0.007989330237960864	0.007268132989101883	0.006562502412674181	0.005865894385972821	0.00517697258594412	0.004499853416980338	0.0038432171211410537	0.0032195395082893954	0.0026433202939633643	0.0021293656718007186	0.0016908374372659374	0.001337644720905422	0.00107501938813188	0.0009025947158438808	0.0008141995445530979	0.0007980534786958488	0.0008376914303586447	0.000913284530933506	0.0010033761623444402	0.0010867077610272721	0.001144128219390589	0.001160254849281033	0.001124905165104731	0.0010338232521439855	0.0008891880207541412	0.0006991020543599263	0.0004768489072295469	0.00023942513334188607	5.8444113761851445e-6	-0.0002048686157952069	-0.0003755609321060174	-0.0004926145696470879	-0.0005474705950091108	-0.0005374129338393189	-0.00046594857983795726	-0.00034239219362087125	-0.00018108413407100406	4.606682131179547e-8	0.00018117413540988826	0.00034249651678969315	0.0004660564587249164	0.0005375298299053607	0.0005475932054129842	0.0004927338215650902	0.00037570388324387237	0.0002050319251424254	-5.707403411374379e-6	-0.0002392916979906904	-0.00047670201516403915	-0.0006989585116508918	-0.0008890227335897932	-0.0010336798062183911	-0.0011247515967463223	-0.0011601385876001576	-0.0011440132340148129	-0.001086599770875104	-0.0010032935231597288	-0.0009132094150617834	-0.0008376309435974244	-0.0007980156780671064	-0.000814184237107636	-0.0009025928137997631	-0.0010750237412299139	-0.0013376703730529987	-0.0016908644225581836	-0.00212939955838439	-0.002643384095216651	-0.0032196299282758094	-0.003843315087111744	-0.00449996344964765	-0.005177079740244991	-0.005866034707708548	-0.006562658881286585	-0.007268312367381805	-0.007989496705106769	-0.008736778917369724	-0.009523170905831503	-0.010361536966976318
0.011777033061563302	0.010671533247983896	0.00964921366819081	0.00869978093214972	0.007811659230530008	0.0069740874679477104	0.0061792756120514925	0.005422878879097588	0.004704846357423046	0.004028371025722756	0.003400039945211475	0.0028278741118931564	0.0023205417253366846	0.001885619482775535	0.0015285716511323933	0.0012515074614942064	0.0010526530516691327	0.0009259978472325456	0.0008616037332047356	0.0008461382654003093	0.000863904345538674	0.0008980842886420254	0.0009321280555582854	0.0009511169544380808	0.0009430654394859214	0.0008999076068862429	0.0008180680103762864	0.0006987812623822652	0.0005477688837700809	0.00037464121758032235	0.0001917730821411601	0.000013118001643914069	-0.00014736539974037166	-0.0002770558538808601	-0.00036601830581905136	-0.00040799161866307055	-0.0004010804917253931	-0.0003480105282810174	-0.0002558345083045442	-0.00013533101635477022	4.399673252976355e-8	0.0001354276146254066	0.0002559363516475531	0.00034812013534710196	0.0004011885547273472	0.0004081026289859775	0.00036613773757476287	0.00027718649179091226	0.00014750441247826217	-0.000012990586583531798	-0.00019163792897300544	-0.00037450060724407994	-0.0005476248418184943	-0.0006986359942902105	-0.0008179385016196961	-0.0008997925245706681	-0.0009429540256939107	-0.0009510130635414929	-0.0009320213653812729	-0.0008980080051447423	-0.0008638375252724268	-0.0008460847161582633	-0.0008615655831063673	-0.0009259703826379208	-0.0010526375218553813	-0.0012515162101299974	-0.001528608533376569	-0.0018856565144826768	-0.0023206014240817643	-0.002827959304405926	-0.00340007622490698	-0.00402850535207961	-0.004704913335912952	-0.00542301674347326	-0.0061793996381359845	-0.006974282814380079	-0.0078117483597409595	-0.00869995876105369	-0.009649337963129079	-0.01067158978992765	-0.011777198464881102
0.013057160615433666	0.011704022745722898	0.010465760945787089	0.009332654065013091	0.00829303535709977	0.007335325202254115	0.00644945995154601	0.0056284469328576475	0.00486835365472647	0.004167936484136955	0.003528841839408722	0.0029540252666622907	0.002447193575456786	0.002011575642717331	0.0016490537651338661	0.0013593341716156891	0.0011393744987557848	0.0009832668421877896	0.000882310028052845	0.0008254795391798722	0.0008001009363081247	0.000792817698189173	0.0007905729036270879	0.0007816116942837777	0.0007564517604494497	0.0007085795045918779	0.0006349186662230485	0.0005359746396663511	0.00041568222010852874	0.00028084467655740844	0.0001404213422129864	4.503495213867845e-6	-0.00011673326263829365	-0.00021411546159243655	-0.00028041548810381236	-0.00031114251086953064	-0.0003050228625803477	-0.0002641865198844105	-0.00019399486367901054	-0.00010254833453768905	4.768545834479658e-8	0.0001026414700393951	0.00019409511707556954	0.0002642924002592456	0.0003051256240123308	0.0003112499057069261	0.00028052834478066273	0.0002142294031991683	0.00011686222498939703	-4.382106065030714e-6	-0.00014030867370982232	-0.0002807275496449447	-0.00041555132513677916	-0.0005358540367331622	-0.0006348022525207871	-0.0007084539611750705	-0.0007563459338920555	-0.0007815207710402715	-0.000790491847226662	-0.0007927483974968482	-0.0008000478422011651	-0.0008254308890311805	-0.0008822810501654572	-0.000983251530401361	-0.0011393556911308052	-0.0013593327760978258	-0.0016490778148823258	-0.0020116207142487235	-0.0024472320487079653	-0.0029540863971343925	-0.00352895648112938	-0.004168056084504327	-0.004868465432580846	-0.0056286229099447305	-0.006449616771408428	-0.007335460206729127	-0.008293212472816659	-0.009332921866598558	-0.010465950334075644	-0.011704255541973536	-0.013057440788837447
0.014158745614762573	0.012580972552723316	0.011149619455285479	0.009854089452636421	0.008681406942147222	0.0076180369313237715	0.006651720531667661	0.005772668664529998	0.004973522693346341	0.004249495640805524	0.003598004125460056	0.0030180408090620535	0.0025093009165577176	0.002071704296739096	0.0017042594044614123	0.00140472475832405	0.0011690579680112005	0.000991312273978461	0.0008636936090493357	0.0007768033214135566	0.0007202314386527653	0.0006831494396587604	0.0006550733210390188	0.0006266203546624438	0.0005901517849577809	0.0005403243087925949	0.00047435125973642705	0.00039226436303752455	0.00029658787471505577	0.0001920548995442339	0.00008504451219925073	-0.000017223260620348457	-0.00010742835255911853	-0.00017894703920267783	-0.00022660294493525202	-0.000247212157292048	-0.00023997573099075655	-0.00020658703525075028	-0.00015113365847731013	-0.00007972059329287504	5.000294650407168e-8	0.00007981841024090456	0.00015123288771421751	0.00020668686274132476	0.0002400754169153167	0.00024731445287785436	0.00022671315663499786	0.00017905986700763417	0.00010754278963586491	0.00001733978269446556	-0.00008493545728287862	-0.00019194369720419192	-0.0002964691817431051	-0.00039215380400282624	-0.0004742548362249698	-0.00054020436262524	-0.0005900576518987782	-0.0006265386849828073	-0.0006550024850608465	-0.0006830759650512529	-0.0007201820127989336	-0.0007767686640087275	-0.0008636642673740913	-0.0009912965358599341	-0.0011690504455722386	-0.0014047279900380881	-0.0017042988435146628	-0.002071742669009084	-0.0025093886468382813	-0.0030180762993604194	-0.003598070423119866	-0.004249586314882372	-0.004973620451488926	-0.00577276749854436	-0.0066518313703872066	-0.0076180845724512	-0.00868152709667503	-0.009854387021813037	-0.011149881470163252	-0.012581195757655286	-0.014159023536087527
0.015035269496788453	0.013262012544491128	0.011665311306489557	0.010232344074484968	0.008948114843031691	0.00779686198219923	0.006764057934389576	0.005837044045996405	0.005005703293111527	0.0042620707945941	0.0036002953586562643	0.0030161466924441597	0.0025063017292515765	0.0020678624221004546	0.0016977867215688495	0.0013921993319918036	0.0011462790549429016	0.0009540639601044622	0.0008082933148073594	0.0007008350114871715	0.0006228784069339632	0.000565509525211778	0.0005201405789132326	0.00047912021250657937	0.0004361877559584345	0.0003868411937853905	0.00032858011947274146	0.0002609961772721815	0.00018559360254856753	0.00010556844495204548	0.000025351154510709303	-0.000049950949287583	-0.00011514474857658155	-0.00016552783407494448	-0.00019743483307895805	-0.00020866634313160878	-0.00019876159866398665	-0.00016909844530820124	-0.00012281250554943492	-0.00006452523461464733	4.733041424022019e-8	0.00006461790203226691	0.00012290876518316783	0.00016919511643150053	0.0001988589641373896	0.00020876564567792136	0.00019753539220193454	0.00016563008024839988	0.0001152500296424247	0.0000500561199956351	-0.000025244452368639297	-0.0001054620676280778	-0.00018548007453615765	-0.00026088109968420503	-0.0003284830699745848	-0.00038674835223166497	-0.00043609925821967883	-0.0004790409896523549	-0.0005200631801594493	-0.0005654474577454706	-0.000622835963404489	-0.0007007931011689143	-0.0008082691996300559	-0.0009540400045372553	-0.0011462847301530101	-0.0013921960968675722	-0.0016978021103197303	-0.002067933047139465	-0.0025063342757117354	-0.0030162285334915636	-0.0036004140788604483	-0.004262180023558574	-0.005005802819050938	-0.0058372234482481555	-0.00676416146943582	-0.007797091017649738	-0.008948313743402554	-0.010232537677717563	-0.01166546359471723	-0.013262285478388616	-0.015035679352330106
